what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1332400274999
stopped,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1332400274999
stopped,bundle,org.eclipse.jpt.common.ui,1.0.1.v201201260000,"org.eclipse.jpt.common.ui",1332400275001
stopped,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1332400275001
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1332400275003
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.200.v201103302125,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1332400275004
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.emitter,1.1.200.v200909290826,"org.eclipse.jst.j2ee.ejb.annotations.emitter",1332400275006
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotation.model,1.1.300.v201003112036,"org.eclipse.jst.j2ee.ejb.annotation.model",1332400275007
stopped,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1332400275007
stopped,bundle,com.ibm.wasce.st.v11.ui,3.0.0,"com.ibm.wasce.st.v11.ui",1332400275008
stopped,bundle,com.ibm.wasce.st.v11.core,3.0.0,"com.ibm.wasce.st.v11.core",1332400275009
stopped,bundle,com.ibm.wasce.st.v21.core,3.0.0,"com.ibm.wasce.st.v21.core",1332400275011
stopped,bundle,com.ibm.wasce.st.v22.ui,3.0.0,"com.ibm.wasce.st.v22.ui",1332400275012
stopped,bundle,com.ibm.wasce.st.v22.core,3.0.0,"com.ibm.wasce.st.v22.core",1332400275013
