what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332250560499
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332250571836
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332250571880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250574317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250578335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250580999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250587209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250628698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250631977
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332250671516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332250726932
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1332250762941
